id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n251,false,0.3248607251992472,0.9916430433030498,41,true,40,0.026428188560685077,0.45469080175902005,0.6572460696356927,10,10,70
n253,false,0.04720559804021557,0.9986464173295357,0,false,0,0.09950665567248655,0.6109598534100191,0.43149645872314646,10,10,70
n254,false,0.5276934092746589,0.9962815607274998,13,true,336,0.47575583274032635,0.7481758105210776,0.920030344981863,10,10,70
n262,false,0.47801068425744475,0.6728152301464777,65,true,3,0.2835502245450341,0.12474837875787259,0.9757005927079598,10,10,70
n266,false,0.09764448730812995,0.20730956857767702,66,true,6,0.8479961105386381,0.36156142383722784,0.8461126363587974,10,10,70
n271,false,0.5234684125988399,0.9902351586371819,67,true,183,0.5716020725774995,0.5394729138022778,0.8991988945558125,10,10,70
n272,true,0.40754726595802593,0.02023294292664099,11,false,0,0.23051475812964273,0.7124776991397269,0.9836321618440851,10,10,70
n273,false,0.09830838372512139,0.20713928355607672,11,true,4,0.8285504710235081,0.6920611663041074,0.6115655207389615,10,10,70
n277,false,0.5598045937070888,0.9955855029634343,68,true,249,0.20538374495767836,0.5798752416101413,0.37383205729864666,10,10,70
n279,true,0.06744999403558694,0.022916736525536396,12,false,0,0.6635274435725821,0.28198567642982086,0.7545273749958564,10,10,70
n292,true,0.5843056968073732,0.023444266387859986,11,false,0,0.547234602492692,0.38994143418181637,0.9462363987671188,10,10,70
n294,false,0.07780411776021717,0.9954226758943203,32,true,265,1.0993612966679405,0.7168673559608154,0.9700115687500265,10,10,70
n295,false,0.9672292462526207,0.9960451996928106,40,true,241,0.041654797311429986,0.02699907325760964,0.4436257239444463,10,10,70
n297,false,0.4685933655009982,0.991484656454191,37,true,283,0.08326476203330489,0.7910333290256839,0.7610799347608648,10,10,70
n298,true,0.0,0.08761106618247418,11,true,232,0.42128775443843497,0.09363092553229657,0.9732302343793189,10,10,70
n303,true,0.17126912114702775,0.5613183832456403,12,true,11,0.22974753228924463,0.07252112060447202,0.9629861175957619,10,10,70
n305,false,0.07287000661317525,0.9998272312878647,12,true,338,1.1453665197124607,0.1010974535327136,0.7723638858533216,10,10,70
n306,false,0.15134457778165866,0.5453126230692877,25,true,131,0.7940658000760148,0.8920207243356624,0.9724822816440365,10,10,70
n308,false,0.4309130543733761,0.9935107356111685,0,false,0,0.02368819699098169,0.813215666879106,0.21652061016293594,10,10,70
n310,true,0.4375150494185865,0.03030283561272544,13,false,0,0.6566220529970412,0.8320231990730572,0.4919431928458451,10,10,70
n318,true,0.041259705567940674,0.01999471641488566,20,true,337,0.9503222168783552,0.9502312657309584,0.14040728399595692,10,10,70
n320,true,0.5016620644708332,0.026331785002753197,13,false,0,0.7265614533390421,0.5621975223676208,0.38676675335188493,10,10,70
n325,true,0.062239847267391804,0.24661009188918614,41,true,33,0.8652003809566852,0.28436413153291384,0.5605516853952184,10,10,70
n338,false,0.02696676293141569,0.168182273478529,66,true,25,0.9552243773267252,0.2223078765287227,0.3095991433207929,10,10,70
n341,true,0.1897182253680259,0.4976211593730878,12,true,28,0.5516196387032668,0.8707789590615349,0.5900976153165799,10,10,70
n349,true,0.5022876981139182,0.3551203038656898,47,true,94,0.1646540479095417,0.24461168456256788,0.716222310063873,10,10,70
n351,false,0.3664822009735115,0.4899838318224723,67,true,4,0.49999503088802916,0.5696242698248886,0.8557498461184555,10,10,70
n354,false,0.04734370162124108,0.9993840290016539,55,true,194,1.01180695071486,0.860357705962842,0.6983590093627824,10,10,70
n357,false,0.4022477243339021,0.9991157627772604,67,true,206,0.5361933094263759,0.7357787125714256,0.41491408335687097,10,10,70
n360,false,0.22652017656123596,0.9920680497861095,0,true,339,0.9050711429461635,0.30503791221112253,0.7023623199045712,10,10,70
n362,false,0.6102313796876625,0.9906587439672744,39,true,265,0.11021442809068308,0.41960948610781024,0.9812125395873982,10,10,70
n364,false,0.1964333552951987,0.39851022849323386,61,true,34,0.3737170260238002,0.8349566550662619,0.29844261903533353,10,10,70
n368,true,0.001986865571100671,0.03445753153666049,39,true,306,1.0000153540595902,0.05233886596810233,0.8914510678590941,10,10,70
n370,false,0.4371086306334302,0.9975114342245245,12,true,306,0.6788158334157538,0.8312075464563007,0.40525728753586465,10,10,70
n377,true,0.5048037106812934,0.045231513985307906,24,false,0,0.7593765613223811,0.8846707393835452,0.693955510875224,10,10,70
n379,false,0.3748215043950725,0.994035530558869,29,true,63,0.5853890494707621,0.8249432878212137,0.7124858877076368,10,10,70
n382,true,0.7744853053944454,0.01916094877399802,13,false,0,0.907097639936135,0.14386877159154454,0.5492525530119807,10,10,70
n383,false,0.41173508828670113,0.8022161727080064,56,true,2,0.2797430590937712,0.13429617174350694,0.373167330821364,10,10,70
n385,false,0.45601096487759085,0.9969783880920997,21,true,302,0.5809141211507055,0.9386284496399562,0.5674199043246964,10,10,70
n388,true,0.3122596175566933,0.715466023929696,12,true,15,0.37510528412172683,0.26316084342595597,0.8259939822729364,10,10,70
n389,true,0.5379672840836783,0.6973304870720769,12,true,7,0.348142762001167,0.8584062708389311,0.588995229828291,10,10,70
n390,true,0.10108846611577883,0.2507871327428003,63,true,13,0.8098852164079589,0.15105120581320652,0.9788139848149681,10,10,70
n393,true,0.02657685639425893,0.09065067002433409,12,true,38,0.8784552275491792,0.2545470144304186,0.6014530748245702,10,10,70
n394,false,0.09231872141996629,0.24081762294307973,58,true,3,0.8343384947334812,0.8299087705022579,0.7146119782392957,10,10,70
n395,true,0.16327237173616566,0.3206380065730448,55,true,22,0.6822622152002317,0.8434435024674902,0.7122070961758211,10,10,70
n399,false,0.7246808436964289,0.9964059638604373,12,true,303,0.04565405578910445,0.32007845150093595,0.7263921768515577,10,10,70
n401,false,0.04571337822316264,0.2506408437787065,41,true,26,0.9081272316690836,0.36792996839749403,0.7610920897042109,10,10,70
n403,false,0.18731379194160724,0.9939754679747057,13,true,203,0.6506733026737042,0.6141368742446325,0.7640601009157001,10,10,70
n404,true,0.0,0.11299958103274704,12,true,222,0.7209163652651226,0.6465165190192741,0.9732533997653756,10,10,70
n408,true,0.159176281541699,0.04585436507251684,13,false,0,0.22457855156680506,0.7282198271646778,0.7203206283321667,10,10,70
n414,true,0.2084547438331922,0.6761424615198496,41,true,21,0.4654007027344847,0.04145730409139037,0.9441793471152772,10,10,70
n415,true,0.009759865238164411,0.039563348053057286,27,true,339,0.11448262742208806,0.2831841607807974,0.561983731159311,10,10,70
n416,false,0.5742158113192121,0.9958815418391819,12,true,64,0.4534573140507656,0.2410118029476126,0.5819904130687823,10,10,70
n417,true,0.03688058927908966,0.07505105799494455,12,true,174,0.9148395283407551,0.5299194317802917,0.8869613249628636,10,10,70
n419,true,0.1836523966411695,0.602167250504406,12,true,43,0.5247415990936524,0.4697930951554852,0.6302704083501941,10,10,70
n423,true,0.16762258906788624,0.3813047439444282,12,true,7,0.6640900670423633,0.1980968756923261,0.3570739793158719,10,10,70
n424,true,0.2848336459106158,0.021668905678160526,13,true,339,0.6239518280736003,0.5217535430364546,0.8000615019850679,10,10,70
n426,false,0.5797076187881054,0.992835409747759,12,true,302,0.3067547357457014,0.7020148560991939,0.6261049921109727,10,10,70
n428,false,0.1688924781322681,0.9920238848714125,49,true,219,0.9284371774392248,0.8413891291243432,0.4427426592061037,10,10,70
n432,false,0.5767942264112913,0.9907826349817952,13,true,313,0.1841407749809737,0.4643900012540044,0.9922619360602067,10,10,70
n434,true,0.11971017268131917,0.032951066737271835,17,true,334,0.8004822450480892,0.44634279844909497,0.9636573967830778,10,10,70
n445,true,0.3811928849444817,0.0013150337596036768,14,false,0,0.3446291657884314,0.8189022055738697,0.3539573636457156,10,10,70
n446,true,0.004380245165221433,0.022575128398512275,24,true,308,1.0084348317809992,0.5596959722757749,0.21892794641685503,10,10,70
n450,false,0.1522855953819845,0.22300760492042013,12,true,2,0.6199052975565839,0.5672178073688764,0.4213411323027051,10,10,70
n457,false,0.07625417531576462,0.23850753932015933,11,true,31,0.676850314794609,0.04816196063841782,0.1041374950193783,10,10,70
n458,false,0.43503518933495616,0.6144907241240268,68,true,1,0.33071509333083676,0.8843165348793951,0.7550307623390016,10,10,70
n462,true,0.0804660937770403,0.11339619867397731,51,true,22,0.8646141131704492,0.42543908415876064,0.5181995219147864,10,10,70
n463,false,0.0,0.9984882882151713,12,true,193,0.7336361998111866,0.44202218960447154,0.8824755257762916,10,10,70
n469,false,0.07425899873921327,0.9955504128942975,12,true,240,0.9869386653017436,0.8713032984957938,0.48711017554577474,10,10,70
n470,false,0.17815891192035918,0.9979542227041118,67,true,170,0.8324472484666621,0.883169394480732,0.9197136735949412,10,10,70
n471,false,0.5130663188551995,0.9915594317212313,0,false,0,0.024528252830070006,0.39616774529829035,0.4710058628838679,10,10,70
n472,false,0.1631782666294665,0.9906730044273468,12,true,309,0.6944836151553658,0.35310611293303595,0.7514628459878451,10,10,70
n481,true,0.05143313127158551,0.09722702130014252,58,true,11,0.9228493802423186,0.7427411568293468,0.40475180692511314,10,10,70
n484,true,0.014596610507994124,0.13340111816008748,47,true,34,0.9372643358130675,0.04573074618863132,0.8018425105074924,10,10,70
n485,false,0.13773044959071937,0.9975556102944655,12,true,218,0.7289392254323902,0.5088829933143694,0.42589465355896383,10,10,70
n487,false,0.0,0.9918997096835179,39,true,216,1.102541827576041,0.5722708703825687,0.8007935708311871,10,10,70
n488,false,0.6215227224840618,0.9904824373713083,65,true,208,0.08328078258465704,0.467963531871428,0.5945773163176714,10,10,70
n490,true,0.0,0.049090287867944706,20,true,323,0.27721851620890997,0.676598099435111,0.5708791376753763,10,10,70
